        60        31        32     0.661     0.790     0.790
        60        31        33     0.666     0.785     0.785
        60        32        29     0.644     0.807     0.807
        60        32        30     0.648     0.801     0.801
        60        32        31     0.653     0.790     0.790
        60        32        32     0.657     0.785     0.785
        60        33        28     0.635     0.807     0.807
        60        33        29     0.640     0.801     0.801
        60        33        30     0.644     0.790     0.790
        60        33        31     0.648     0.785     0.785
        60        34        27     0.627     0.807     0.807
        60        34        28     0.631     0.801     0.801
        60        34        29     0.635     0.790     0.790
        60        34        30     0.639     0.785     0.785
        60        35        26     0.618     0.807     0.807
        60        35        27     0.623     0.801     0.801
        60        35        28     0.627     0.790     0.790
        60        35        29     0.631     0.785     0.785
        60        36        25     0.610     0.807     0.807
        60        36        26     0.614     0.801     0.801
        60        36        27     0.618     0.790     0.790
        60        36        28     0.623     0.785     0.785
        60        37        24     0.602     0.807     0.807
        60        37        25     0.606     0.801     0.801
        60        37        26     0.610     0.790     0.790
        60        37        27     0.614     0.785     0.785
        60        38        23     0.594     0.807     0.807
        60        38        24     0.598     0.801     0.801
        60        38        25     0.602     0.790     0.790
        60        38        26     0.606     0.785     0.785
        60        39        22     0.586     0.807     0.807
        60        39        23     0.590     0.801     0.801
        60        39        24     0.594     0.790     0.790
        60        39        25     0.598     0.785     0.785
        60        40        21     0.578     0.807     0.807
        60        40        22     0.582     0.801     0.801
        60        40        23     0.586     0.790     0.790
        60        40        24     0.590     0.785     0.785
        60        41        20     0.570     0.807     0.807
        60        41        21     0.574     0.801     0.801
        60        41        22     0.578     0.790     0.790
        60        41        23     0.582     0.785     0.785
        60        42        19     0.563     0.807     0.807
        60        42        20     0.567     0.801     0.801
        60        42        21     0.570     0.790     0.790
        60        42        22     0.574     0.785     0.785
        60        43        18     0.555     0.807     0.807
        60        43        19     0.559     0.801     0.801
        60        43        20     0.563     0.790     0.790
        60        43        21     0.567     0.785     0.785
        60        44        17     0.548     0.807     0.807
        60        44        18     0.552     0.801     0.801
        60        44        19     0.555     0.790     0.790
        60        44        20     0.559     0.785     0.785
        60        45        16     0.541     0.807     0.807
        60        45        17     0.544     0.801     0.801
        60        45        18     0.548     0.790     0.790
        60        45        19     0.552     0.785     0.785
        60        46        15     0.533     0.807     0.809
        60        46        16     0.537     0.801     0.801
        60        46        17     0.541     0.790     0.790
        60        46        18     0.544     0.785     0.785
        60        47        15     0.530     0.801     0.804
        60        47        16     0.533     0.790     0.790
        60        47        17     0.537     0.785     0.785
        60        48        14     0.519     0.807     0.809
        60        48        15     0.525     0.796     0.796
        60        48        16     0.530     0.785     0.785
        60        49        14     0.516     0.801     0.804
        60        49        15     0.519     0.790     0.788
        60        50        13     0.505     0.807     0.809
        60        50        14     0.511     0.796     0.796
        60        50        15     0.516     0.785     0.782
        60        51        13     0.502     0.801     0.804
        60        51        14     0.505     0.790     0.788
        60        52        12     0.492     0.807     0.809
        60        52        13     0.497     0.796     0.796
        60        52        14     0.502     0.785     0.782
        60        53        12     0.489     0.801     0.804
        60        53        13     0.492     0.790     0.788
        60        54        11     0.479     0.807     0.809
        60        54        12     0.484     0.796     0.796
        60        54        13     0.489     0.785     0.782
        60        55        11     0.476     0.801     0.804
        60        55        12     0.479     0.790     0.788
        60        56        10     0.466     0.807     0.809
        60        56        11     0.471     0.796     0.796
        60        56        12     0.476     0.785     0.782
        60        57        10     0.463     0.801     0.804
        60        57        11     0.466     0.790     0.788
        60        58         9     0.454     0.807     0.809
        60        58        10     0.459     0.796     0.796
        60        58        11     0.463     0.785     0.782
        60        59         9     0.451     0.801     0.804
        60        59        10     0.454     0.790     0.788
        60        60         8     0.442     0.807     0.809
        60        60         9     0.446     0.796     0.796
        60        60        10     0.451     0.785     0.782
        60        61         8     0.439     0.801     0.804
        60        61         9     0.442     0.790     0.788
        60        62         7     0.430     0.807     0.809
        60        62         8     0.435     0.796     0.796
        60        62         9     0.439     0.785     0.782
        61         6        62     0.988     0.832     0.830
        61         7        60     0.975     0.832     0.830
        61         7        61     0.982     0.827     0.824
        61         7        62     0.994     0.818     0.818
        61         8        58     0.951     0.832     0.830
        61         8        59     0.957     0.827     0.824
        61         8        60     0.968     0.818     0.818
        61         8        61     0.977     0.811     0.813
        61         8        62     0.982     0.805     0.807
        61         9        56     0.926     0.832     0.830
        61         9        57     0.932     0.827     0.824
        61         9        58     0.942     0.818     0.818
        61         9        59     0.951     0.811     0.813
        61         9        60     0.957     0.805     0.807
        61        10        54     0.902     0.832     0.830
        61        10        55     0.907     0.827     0.824
        61        10        56     0.917     0.818     0.818
        61        10        57     0.926     0.811     0.813
        61        10        58     0.932     0.805     0.807
        61        11        52     0.878     0.832     0.830
        61        11        53     0.883     0.827     0.824
        61        11        54     0.893     0.818     0.818
        61        11        55     0.902     0.811     0.813
        61        11        56     0.908     0.805     0.807
        61        12        50     0.855     0.832     0.830
        61        12        51     0.860     0.827     0.824
        61        12        52     0.869     0.818     0.818
        61        12        53     0.878     0.811     0.813
        61        12        54     0.884     0.805     0.807
        61        13        48     0.832     0.832     0.830
        61        13        49     0.837     0.827     0.824
        61        13        50     0.846     0.818     0.818
        61        13        51     0.855     0.811     0.813
        61        13        52     0.860     0.805     0.807
        61        14        46     0.810     0.832     0.830
        61        14        47     0.815     0.827     0.824
        61        14        48     0.824     0.818     0.818
        61        14        49     0.832     0.811     0.813
        61        14        50     0.838     0.805     0.807
        61        15        44     0.788     0.832     0.830
        61        15        45     0.793     0.827     0.824
        61        15        46     0.802     0.818     0.818
        61        15        47     0.810     0.811     0.813
        61        15        48     0.815     0.805     0.807
        61        16        43     0.778     0.830     0.830
        61        16        44     0.783     0.825     0.825
        61        16        45     0.789     0.813     0.813
        61        16        46     0.794     0.807     0.807
        61        17        42     0.768     0.830     0.830
        61        17        43     0.773     0.825     0.825
        61        17        44     0.778     0.813     0.813
        61        17        45     0.783     0.807     0.807
        61        18        41     0.757     0.830     0.830
        61        18        42     0.763     0.825     0.825
        61        18        43     0.768     0.813     0.813
        61        18        44     0.773     0.807     0.807
        61        19        40     0.747     0.830     0.830
        61        19        41     0.752     0.825     0.825
        61        19        42     0.757     0.813     0.813
        61        19        43     0.762     0.807     0.807
        61        20        39     0.737     0.830     0.830
        61        20        40     0.742     0.825     0.825
        61        20        41     0.747     0.813     0.813
        61        20        42     0.752     0.807     0.807
        61        21        38     0.727     0.830     0.830
        61        21        39     0.732     0.825     0.825
        61        21        40     0.737     0.813     0.813
        61        21        41     0.742     0.807     0.807
        61        22        37     0.718     0.830     0.830
        61        22        38     0.723     0.825     0.825
        61        22        39     0.728     0.813     0.813
        61        22        40     0.732     0.807     0.807
        61        23        36     0.708     0.830     0.830
        61        23        37     0.713     0.825     0.825
        61        23        38     0.718     0.813     0.813
        61        23        39     0.723     0.807     0.807
        61        24        35     0.699     0.830     0.830
        61        24        36     0.703     0.825     0.825
        61        24        37     0.708     0.813     0.813
        61        24        38     0.713     0.807     0.807
        61        25        34     0.689     0.830     0.830
        61        25        35     0.694     0.825     0.825
        61        25        36     0.699     0.813     0.813
        61        25        37     0.703     0.807     0.807
        61        26        33     0.680     0.830     0.830
        61        26        34     0.685     0.825     0.825
        61        26        35     0.689     0.813     0.813
        61        26        36     0.694     0.807     0.807
        61        27        32     0.671     0.830     0.830
        61        27        33     0.676     0.825     0.825
        61        27        34     0.680     0.813     0.813
        61        27        35     0.685     0.807     0.807
        61        28        31     0.662     0.830     0.830
        61        28        32     0.667     0.825     0.825
        61        28        33     0.671     0.813     0.813
        61        28        34     0.676     0.807     0.807
        61        29        30     0.653     0.830     0.830
        61        29        31     0.658     0.825     0.825
        61        29        32     0.662     0.813     0.813
        61        29        33     0.667     0.807     0.807
        61        30        29     0.645     0.830     0.830
        61        30        30     0.649     0.825     0.825
        61        30        31     0.653     0.813     0.813
        61        30        32     0.658     0.807     0.807
        61        31        28     0.636     0.830     0.830
        61        31        29     0.640     0.825     0.825
        61        31        30     0.645     0.813     0.813
        61        31        31     0.649     0.807     0.807
        61        32        27     0.627     0.830     0.830
        61        32        28     0.632     0.825     0.825
        61        32        29     0.636     0.813     0.813
        61        32        30     0.640     0.807     0.807
        61        33        26     0.619     0.830     0.830
        61        33        27     0.623     0.825     0.825
        61        33        28     0.628     0.813     0.813
        61        33        29     0.632     0.807     0.807
        61        34        25     0.611     0.830     0.830
        61        34        26     0.615     0.825     0.825
        61        34        27     0.619     0.813     0.813
        61        34        28     0.623     0.807     0.807
        61        35        24     0.603     0.830     0.830
        61        35        25     0.607     0.825     0.825
        61        35        26     0.611     0.813     0.813
        61        35        27     0.615     0.807     0.807
        61        36        23     0.595     0.830     0.830
        61        36        24     0.599     0.825     0.825
        61        36        25     0.603     0.813     0.813
        61        36        26     0.607     0.807     0.807
        61        37        22     0.587     0.830     0.830
        61        37        23     0.591     0.825     0.825
        61        37        24     0.595     0.813     0.813
        61        37        25     0.599     0.807     0.807
        61        38        21     0.579     0.830     0.830
        61        38        22     0.583     0.825     0.825
        61        38        23     0.587     0.813     0.813
        61        38        24     0.591     0.807     0.807
        61        39        20     0.571     0.830     0.830
        61        39        21     0.575     0.825     0.825
        61        39        22     0.579     0.813     0.813
        61        39        23     0.583     0.807     0.807
        61        40        19     0.563     0.830     0.830
        61        40        20     0.567     0.825     0.825
        61        40        21     0.571     0.813     0.813
        61        40        22     0.575     0.807     0.807
        61        41        18     0.556     0.830     0.830
        61        41        19     0.560     0.825     0.825
        61        41        20     0.564     0.813     0.813
        61        41        21     0.567     0.807     0.807
        61        42        17     0.549     0.830     0.830
        61        42        18     0.552     0.825     0.825
        61        42        19     0.556     0.813     0.813
        61        42        20     0.560     0.807     0.807
        61        43        16     0.541     0.830     0.830
        61        43        17     0.545     0.825     0.825
        61        43        18     0.549     0.813     0.813
        61        43        19     0.552     0.807     0.807
        61        44        15     0.534     0.830     0.832
        61        44        16     0.538     0.825     0.825
        61        44        17     0.541     0.813     0.813
        61        44        18     0.545     0.807     0.807
        61        45        15     0.531     0.824     0.827
        61        45        16     0.534     0.813     0.813
        61        45        17     0.538     0.807     0.807
        61        46        14     0.520     0.830     0.832
        61        46        15     0.525     0.818     0.818
        61        46        16     0.530     0.807     0.807
        61        47        14     0.517     0.824     0.827
        61        47        15     0.520     0.813     0.811
        61        48        13     0.506     0.830     0.832
        61        48        14     0.511     0.818     0.818
        61        48        15     0.516     0.807     0.805
        61        49        13     0.503     0.824     0.827
        61        49        14     0.506     0.813     0.811
        61        50        12     0.493     0.830     0.832
        61        50        13     0.498     0.818     0.818
        61        50        14     0.503     0.807     0.805
        61        51        12     0.490     0.824     0.827
        61        51        13     0.493     0.813     0.811
        61        52        11     0.480     0.830     0.832
        61        52        12     0.484     0.818     0.818
        61        52        13     0.489     0.807     0.805
        61        53        11     0.477     0.824     0.827
        61        53        12     0.480     0.813     0.811
        61        54        10     0.467     0.830     0.832
        61        54        11     0.472     0.818     0.818
        61        54        12     0.476     0.807     0.805
        61        55        10     0.464     0.824     0.827
        61        55        11     0.467     0.813     0.811
        61        56         9     0.454     0.830     0.832
        61        56        10     0.459     0.818     0.818
        61        56        11     0.464     0.807     0.805
        61        57         9     0.452     0.824     0.827
        61        57        10     0.455     0.813     0.811
        61        58         8     0.442     0.830     0.832
        61        58         9     0.447     0.818     0.818
        61        58        10     0.451     0.807     0.805
        61        59         8     0.440     0.824     0.827
        61        59         9     0.443     0.813     0.811
        61        60         7     0.431     0.830     0.832
        61        60         8     0.435     0.818     0.818
        61        60         9     0.439     0.807     0.805
        61        61         7     0.428     0.824     0.827
        61        61         8     0.431     0.813     0.811
        61        62         6     0.419     0.830     0.832
        61        62         7     0.424     0.818     0.818
        61        62         8     0.428     0.807     0.805
        62         5        62     0.987     0.856     0.853
        62         6        60     0.976     0.856     0.853
        62         6        61     0.982     0.851     0.848
        62         6        62     0.995     0.842     0.842
        62         7        58     0.952     0.856     0.853
        62         7        59     0.957     0.851     0.848
        62         7        60     0.969     0.842     0.842
        62         7        61     0.978     0.834     0.836
        62         7        62     0.983     0.828     0.830
        62         8        56     0.927     0.856     0.853
        62         8        57     0.932     0.851     0.848
        62         8        58     0.944     0.842     0.842
        62         8        59     0.952     0.834     0.836
        62         8        60     0.959     0.828     0.830
        62         9        54     0.903     0.856     0.853
        62         9        55     0.908     0.851     0.848
        62         9        56     0.919     0.842     0.842
        62         9        57     0.927     0.834     0.836
        62         9        58     0.934     0.828     0.830
        62        10        52     0.879     0.856     0.853
        62        10        53     0.884     0.851     0.848
        62        10        54     0.894     0.842     0.842
        62        10        55     0.902     0.834     0.836
        62        10        56     0.909     0.828     0.830
        62        11        50     0.856     0.856     0.853
        62        11        51     0.860     0.851     0.848
        62        11        52     0.870     0.842     0.842
        62        11        53     0.878     0.834     0.836
        62        11        54     0.885     0.828     0.830
        62        12        48     0.833     0.856     0.853
        62        12        49     0.837     0.851     0.848
        62        12        50     0.847     0.842     0.842
        62        12        51     0.855     0.834     0.836
        62        12        52     0.861     0.828     0.830
        62        13        46     0.811     0.856     0.853
        62        13        47     0.815     0.851     0.848
        62        13        48     0.825     0.842     0.842
        62        13        49     0.832     0.834     0.836
        62        13        50     0.839     0.828     0.830
        62        14        44     0.789     0.856     0.853
        62        14        45     0.794     0.851     0.848
        62        14        46     0.803     0.842     0.842
        62        14        47     0.810     0.834     0.836
        62        14        48     0.816     0.828     0.830
        62        15        42     0.768     0.856     0.853
        62        15        43     0.773     0.851     0.848
        62        15        44     0.782     0.842     0.842
        62        15        45     0.789     0.834     0.836
        62        15        46     0.795     0.828     0.830
        62        16        41     0.758     0.853     0.853
        62        16        42     0.763     0.849     0.849
        62        16        43     0.769     0.837     0.837
        62        16        44     0.774     0.830     0.830
        62        17        40     0.748     0.853     0.853
        62        17        41     0.753     0.849     0.849
        62        17        42     0.758     0.837     0.837
        62        17        43     0.763     0.830     0.830
        62        18        39     0.738     0.853     0.853
        62        18        40     0.743     0.849     0.849
        62        18        41     0.748     0.837     0.837
        62        18        42     0.753     0.830     0.830
        62        19        38     0.728     0.853     0.853
        62        19        39     0.733     0.849     0.849
        62        19        40     0.738     0.837     0.837
        62        19        41     0.743     0.830     0.830
        62        20        37     0.719     0.853     0.853
        62        20        38     0.723     0.849     0.849
        62        20        39     0.728     0.837     0.837
        62        20        40     0.733     0.830     0.830
        62        21        36     0.709     0.853     0.853
        62        21        37     0.714     0.849     0.849
        62        21        38     0.719     0.837     0.837
        62        21        39     0.723     0.830     0.830
        62        22        35     0.699     0.853     0.853
        62        22        36     0.704     0.849     0.849
        62        22        37     0.709     0.837     0.837
        62        22        38     0.714     0.830     0.830
        62        23        34     0.690     0.853     0.853
        62        23        35     0.695     0.849     0.849
        62        23        36     0.700     0.837     0.837
        62        23        37     0.704     0.830     0.830
        62        24        33     0.681     0.853     0.853
        62        24        34     0.686     0.849     0.849
        62        24        35     0.690     0.837     0.837
        62        24        36     0.695     0.830     0.830
        62        25        32     0.672     0.853     0.853
        62        25        33     0.676     0.849     0.849
        62        25        34     0.681     0.837     0.837
        62        25        35     0.686     0.830     0.830
        62        26        31     0.663     0.853     0.853
        62        26        32     0.667     0.849     0.849
        62        26        33     0.672     0.837     0.837
        62        26        34     0.676     0.830     0.830
        62        27        30     0.654     0.853     0.853
        62        27        31     0.658     0.849     0.849
        62        27        32     0.663     0.837     0.837
        62        27        33     0.667     0.830     0.830
        62        28        29     0.645     0.853     0.853
        62        28        30     0.650     0.849     0.849
        62        28        31     0.654     0.837     0.837
        62        28        32     0.658     0.830     0.830
        62        29        28     0.637     0.853     0.853
        62        29        29     0.641     0.849     0.849
        62        29        30     0.645     0.837     0.837
        62        29        31     0.650     0.830     0.830
        62        30        27     0.628     0.853     0.853
        62        30        28     0.632     0.849     0.849
        62        30        29     0.637     0.837     0.837
        62        30        30     0.641     0.830     0.830
        62        31        26     0.620     0.853     0.853
        62        31        27     0.624     0.849     0.849
        62        31        28     0.628     0.837     0.837
        62        31        29     0.632     0.830     0.830
        62        32        25     0.612     0.853     0.853
        62        32        26     0.616     0.849     0.849
        62        32        27     0.620     0.837     0.837
        62        32        28     0.624     0.830     0.830
        62        33        24     0.603     0.853     0.853
        62        33        25     0.607     0.849     0.849
        62        33        26     0.612     0.837     0.837
        62        33        27     0.616     0.830     0.830
        62        34        23     0.595     0.853     0.853
        62        34        24     0.599     0.849     0.849
        62        34        25     0.603     0.837     0.837
        62        34        26     0.607     0.830     0.830
        62        35        22     0.587     0.853     0.853
        62        35        23     0.591     0.849     0.849
        62        35        24     0.595     0.837     0.837
        62        35        25     0.599     0.830     0.830
        62        36        21     0.580     0.853     0.853
        62        36        22     0.583     0.849     0.849
        62        36        23     0.587     0.837     0.837
        62        36        24     0.591     0.830     0.830
        62        37        20     0.572     0.853     0.853
        62        37        21     0.576     0.849     0.849
        62        37        22     0.580     0.837     0.837
        62        37        23     0.583     0.830     0.830
        62        38        19     0.564     0.853     0.853
        62        38        20     0.568     0.849     0.849
        62        38        21     0.572     0.837     0.837
        62        38        22     0.576     0.830     0.830
        62        39        18     0.557     0.853     0.853
        62        39        19     0.560     0.849     0.849
        62        39        20     0.564     0.837     0.837
        62        39        21     0.568     0.830     0.830
        62        40        17     0.549     0.853     0.853
        62        40        18     0.553     0.849     0.849
        62        40        19     0.557     0.837     0.837
        62        40        20     0.560     0.830     0.830
        62        41        16     0.542     0.853     0.853
        62        41        17     0.546     0.849     0.849
        62        41        18     0.549     0.837     0.837
        62        41        19     0.553     0.830     0.830
        62        42        15     0.535     0.853     0.856
        62        42        16     0.538     0.849     0.849
        62        42        17     0.542     0.837     0.837
        62        42        18     0.546     0.830     0.830
        62        43        15     0.532     0.848     0.851
        62        43        16     0.535     0.837     0.837
        62        43        17     0.538     0.830     0.830
        62        44        14     0.520     0.853     0.856
        62        44        15     0.526     0.842     0.842
        62        44        16     0.531     0.830     0.830
        62        45        14     0.518     0.848     0.851
        62        45        15     0.521     0.836     0.834
        62        46        13     0.507     0.853     0.856
        62        46        14     0.512     0.842     0.842
        62        46        15     0.517     0.830     0.828
        62        47        13     0.504     0.848     0.851
        62        47        14     0.507     0.836     0.834
        62        48        12     0.493     0.853     0.856
        62        48        13     0.498     0.842     0.842
        62        48        14     0.503     0.830     0.828
        62        49        12     0.491     0.848     0.851
        62        49        13     0.494     0.836     0.834
        62        50        11     0.480     0.853     0.856
        62        50        12     0.485     0.842     0.842
        62        50        13     0.490     0.830     0.828
        62        51        11     0.478     0.848     0.851
        62        51        12     0.481     0.836     0.834
        62        52        10     0.467     0.853     0.856
        62        52        11     0.472     0.842     0.842
        62        52        12     0.477     0.830     0.828
        62        53        10     0.465     0.848     0.851
        62        53        11     0.468     0.836     0.834
        62        54         9     0.455     0.853     0.856
        62        54        10     0.460     0.842     0.842
        62        54        11     0.464     0.830     0.828
        62        55         9     0.453     0.848     0.851
        62        55        10     0.455     0.836     0.834
        62        56         8     0.443     0.853     0.856
        62        56         9     0.447     0.842     0.842
        62        56        10     0.452     0.830     0.828
        62        57         8     0.441     0.848     0.851
        62        57         9     0.443     0.836     0.834
        62        58         7     0.431     0.853     0.856
        62        58         8     0.436     0.842     0.842
        62        58         9     0.440     0.830     0.828
        62        59         7     0.429     0.848     0.851
        62        59         8     0.432     0.836     0.834
        62        60         6     0.420     0.853     0.856
        62        60         7     0.424     0.842     0.842
        62        60         8     0.428     0.830     0.828
        62        61         6     0.418     0.848     0.851
        62        61         7     0.420     0.836     0.834
        62        62         5     0.409     0.853     0.856
        62        62         6     0.413     0.842     0.842
        62        62         7     0.417     0.830     0.828
        63         5        61     0.985     0.874     0.872
        63         5        62     0.995     0.865     0.863
        63         6        59     0.960     0.874     0.872
        63         6        60     0.968     0.865     0.863
        63         6        61     0.979     0.860     0.862
        63         6        62     0.985     0.851     0.854
        63         7        57     0.935     0.874     0.872
        63         7        58     0.942     0.865     0.863
        63         7        59     0.953     0.860     0.862
        63         7        60     0.960     0.851     0.854
        63         8        55     0.910     0.874     0.872
        63         8        56     0.917     0.865     0.863
        63         8        57     0.928     0.860     0.862
        63         8        58     0.935     0.851     0.854
        63         9        53     0.886     0.874     0.872
        63         9        54     0.893     0.865     0.863
        63         9        55     0.903     0.860     0.862
        63         9        56     0.910     0.851     0.854
        63        10        51     0.863     0.874     0.872
        63        10        52     0.869     0.865     0.863
        63        10        53     0.879     0.860     0.862
        63        10        54     0.886     0.851     0.854
        63        11        49     0.840     0.874     0.872
        63        11        50     0.846     0.865     0.863
        63        11        51     0.856     0.860     0.862
        63        11        52     0.863     0.851     0.854
        63        12        47     0.817     0.874     0.872
        63        12        48     0.824     0.865     0.863
        63        12        49     0.833     0.860     0.862
        63        12        50     0.840     0.851     0.854
        63        13        45     0.796     0.874     0.872
        63        13        46     0.802     0.865     0.863
        63        13        47     0.811     0.860     0.862
        63        13        48     0.817     0.851     0.854
        63        14        43     0.775     0.874     0.872
        63        14        44     0.781     0.865     0.863
        63        14        45     0.790     0.860     0.862
        63        14        46     0.796     0.851     0.854
        63        15        41     0.754     0.874     0.872
        63        15        42     0.760     0.865     0.863
        63        15        43     0.769     0.860     0.862
        63        15        44     0.775     0.851     0.854
        63        16        40     0.744     0.872     0.872
        63        16        41     0.749     0.863     0.863
        63        16        42     0.754     0.854     0.854
        63        17        39     0.734     0.872     0.872
        63        17        40     0.739     0.863     0.863
        63        17        41     0.744     0.854     0.854
        63        18        38     0.724     0.872     0.872
        63        18        39     0.729     0.863     0.863
        63        18        40     0.734     0.854     0.854
        63        19        37     0.715     0.872     0.872
        63        19        38     0.720     0.863     0.863
        63        19        39     0.724     0.854     0.854
        63        20        36     0.705     0.872     0.872
        63        20        37     0.710     0.863     0.863
        63        20        38     0.715     0.854     0.854
        63        21        35     0.696     0.872     0.872
        63        21        36     0.700     0.863     0.863
        63        21        37     0.705     0.854     0.854
        63        22        34     0.686     0.872     0.872
        63        22        35     0.691     0.863     0.863
        63        22        36     0.696     0.854     0.854
        63        23        33     0.677     0.872     0.872
        63        23        34     0.682     0.863     0.863
        63        23        35     0.686     0.854     0.854
        63        24        32     0.668     0.872     0.872
        63        24        33     0.673     0.863     0.863
        63        24        34     0.677     0.854     0.854
        63        25        31     0.659     0.872     0.872
        63        25        32     0.664     0.863     0.863
        63        25        33     0.668     0.854     0.854
        63        26        30     0.650     0.872     0.872
        63        26        31     0.655     0.863     0.863
        63        26        32     0.659     0.854     0.854
        63        27        29     0.642     0.872     0.872
        63        27        30     0.646     0.863     0.863
        63        27        31     0.650     0.854     0.854
        63        28        28     0.633     0.872     0.872
        63        28        29     0.638     0.863     0.863
        63        28        30     0.642     0.854     0.854
        63        29        27     0.625     0.872     0.872
        63        29        28     0.629     0.863     0.863
        63        29        29     0.633     0.854     0.854
        63        30        26     0.616     0.872     0.872
        63        30        27     0.621     0.863     0.863
        63        30        28     0.625     0.854     0.854
        63        31        25     0.608     0.872     0.872
        63        31        26     0.612     0.863     0.863
        63        31        27     0.616     0.854     0.854
        63        32        24     0.600     0.872     0.872
        63        32        25     0.604     0.863     0.863
        63        32        26     0.608     0.854     0.854
        63        33        23     0.592     0.872     0.872
        63        33        24     0.596     0.863     0.863
        63        33        25     0.600     0.854     0.854
        63        34        22     0.584     0.872     0.872
        63        34        23     0.588     0.863     0.863
        63        34        24     0.592     0.854     0.854
        63        35        21     0.576     0.872     0.872
        63        35        22     0.580     0.863     0.863
        63        35        23     0.584     0.854     0.854
        63        36        20     0.569     0.872     0.872
        63        36        21     0.573     0.863     0.863
        63        36        22     0.576     0.854     0.854
        63        37        19     0.561     0.872     0.872
        63        37        20     0.565     0.863     0.863
        63        37        21     0.569     0.854     0.854
        63        38        18     0.554     0.872     0.872
        63        38        19     0.557     0.863     0.863
        63        38        20     0.561     0.854     0.854
        63        39        17     0.546     0.872     0.872
        63        39        18     0.550     0.863     0.863
        63        39        19     0.554     0.854     0.854
        63        40        16     0.539     0.872     0.872
        63        40        17     0.543     0.863     0.863
        63        40        18     0.546     0.854     0.854
        63        41        15     0.532     0.872     0.874
        63        41        16     0.535     0.863     0.863
        63        41        17     0.539     0.854     0.854
        63        42        15     0.528     0.863     0.865
        63        42        16     0.532     0.854     0.854
        63        43        14     0.518     0.872     0.874
        63        43        15     0.522     0.862     0.860
        63        44        14     0.514     0.863     0.865
        63        44        15     0.518     0.854     0.851
        63        45        13     0.504     0.872     0.874
        63        45        14     0.508     0.862     0.860
        63        46        13     0.500     0.863     0.865
        63        46        14     0.504     0.854     0.851
        63        47        12     0.491     0.872     0.874
        63        47        13     0.494     0.862     0.860
        63        48        12     0.487     0.863     0.865
        63        48        13     0.491     0.854     0.851
        63        49        11     0.477     0.872     0.874
        63        49        12     0.481     0.862     0.860
        63        50        11     0.474     0.863     0.865
        63        50        12     0.477     0.854     0.851
        63        51        10     0.465     0.872     0.874
        63        51        11     0.469     0.862     0.860
        63        52        10     0.461     0.863     0.865
        63        52        11     0.465     0.854     0.851
        63        53         9     0.453     0.872     0.874
        63        53        10     0.456     0.862     0.860
        63        54         9     0.449     0.863     0.865
        63        54        10     0.453     0.854     0.851
        63        55         8     0.440     0.872     0.874
        63        55         9     0.444     0.862     0.860
        63        56         8     0.437     0.863     0.865
        63        56         9     0.440     0.854     0.851
        63        57         7     0.429     0.872     0.874
        63        57         8     0.432     0.862     0.860
        63        58         7     0.426     0.863     0.865
        63        58         8     0.429     0.854     0.851
        63        59         6     0.417     0.872     0.874
        63        59         7     0.421     0.862     0.860
        63        60         6     0.414     0.863     0.865
        63        60         7     0.417     0.854     0.851
        63        61         5     0.406     0.872     0.874
        63        61         6     0.410     0.862     0.860
        63        62         5     0.403     0.863     0.865
        63        62         6     0.406     0.854     0.851
        64         4        61     0.985     0.899     0.896
        64         4        62     0.994     0.892     0.890
        64         5        59     0.961     0.899     0.896
        64         5        60     0.969     0.892     0.890
        64         5        61     0.978     0.884     0.884
        64         5        62     0.987     0.874     0.878
        64         6        57     0.936     0.899     0.896
        64         6        58     0.943     0.892     0.890
        64         6        59     0.952     0.884     0.884
        64         6        60     0.962     0.874     0.878
        64         6        61     0.966     0.869     0.872
        64         7        55     0.911     0.899     0.896
        64         7        56     0.918     0.892     0.890
        64         7        57     0.927     0.884     0.884
        64         7        58     0.937     0.874     0.878
        64         7        59     0.942     0.869     0.872
        64         8        53     0.887     0.899     0.896
        64         8        54     0.894     0.892     0.890
        64         8        55     0.902     0.884     0.884
        64         8        56     0.912     0.874     0.878
        64         8        57     0.917     0.869     0.872
        64         9        51     0.864     0.899     0.896
        64         9        52     0.870     0.892     0.890
        64         9        53     0.878     0.884     0.884
        64         9        54     0.888     0.874     0.878
        64         9        55     0.893     0.869     0.872
        64        10        49     0.841     0.899     0.896
        64        10        50     0.847     0.892     0.890
        64        10        51     0.855     0.884     0.884
        64        10        52     0.865     0.874     0.878
        64        10        53     0.869     0.869     0.872
        64        11        47     0.818     0.899     0.896
        64        11        48     0.825     0.892     0.890
        64        11        49     0.832     0.884     0.884
        64        11        50     0.842     0.874     0.878
        64        11        51     0.846     0.869     0.872
        64        12        45     0.797     0.899     0.896
        64        12        46     0.803     0.892     0.890
        64        12        47     0.810     0.884     0.884
        64        12        48     0.819     0.874     0.878
        64        12        49     0.824     0.869     0.872
        64        13        43     0.776     0.899     0.896
        64        13        44     0.781     0.892     0.890
        64        13        45     0.789     0.884     0.884
        64        13        46     0.798     0.874     0.878
        64        13        47     0.802     0.869     0.872
        64        14        41     0.755     0.899     0.896
        64        14        42     0.761     0.892     0.890
        64        14        43     0.768     0.884     0.884
        64        14        44     0.777     0.874     0.878
        64        14        45     0.781     0.869     0.872
        64        15        39     0.735     0.899     0.896
        64        15        40     0.741     0.892     0.890
        64        15        41     0.748     0.884     0.884
        64        15        42     0.756     0.874     0.878
        64        15        43     0.760     0.869     0.872
        64        16        38     0.725     0.896     0.896
